#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         715         720       3.2799159e-05    1.49576e-05    2.8567885e-05    1.26990e-05    3.8055726e-05    1.78377e-05       -12.90%     16.03%
         720         725       1.1200479e-05    4.06196e-06    1.0569188e-05    3.54472e-06    1.1967733e-05    4.77693e-06        -5.64%      6.85%
         725         730       1.4499984e-05    6.31494e-06    1.2598395e-05    5.29291e-06    1.7099294e-05    7.68863e-06       -13.11%     17.93%
         730         735      -6.1954308e-06    1.89801e-05   -8.9733909e-06    2.25513e-05   -4.0274236e-06    1.61869e-05        44.84%    -34.99%
         735         740       4.8978122e-05    2.49071e-05    4.1858832e-05    2.09873e-05    5.8235138e-05    2.99823e-05       -14.54%     18.90%
         740         745       1.9376796e-05    1.05911e-05    1.8155717e-05    9.84651e-06    2.0757512e-05    1.14363e-05        -6.30%      7.13%
         745         750       4.4886429e-06    4.40258e-06    3.9839214e-06    3.79910e-06    5.1018621e-06    5.17990e-06       -11.24%     13.66%
         750         755       6.8960151e-06    8.05874e-06    6.0125880e-06    7.23118e-06    8.0643814e-06    9.05496e-06       -12.81%     16.94%
         755         760       1.4166540e-05    7.57534e-06    1.2437323e-05    6.28458e-06    1.6329679e-05    9.29806e-06       -12.21%     15.27%
         760         765       1.1561031e-05    3.59605e-06    1.0620049e-05    3.13623e-06    1.2699816e-05    4.21800e-06        -8.14%      9.85%
         765         770      -2.1586150e-05    1.89766e-05   -2.9001619e-05    2.48739e-05   -1.6406100e-05    1.48051e-05        34.35%    -24.00%
         770         775       3.4109720e-06    1.00045e-06    3.0932647e-06    8.50908e-07    3.7779400e-06    1.20814e-06        -9.31%     10.76%
         775         780       2.0725301e-05    7.06535e-06    1.7537557e-05    5.78488e-06    2.5035445e-05    8.79013e-06       -15.38%     20.80%
         780         785      -9.7195597e-06    2.13115e-05   -1.0451168e-05    2.46933e-05   -9.0397758e-06    1.86667e-05         7.53%     -6.99%
         785         790       2.1039732e-05    1.99321e-05    1.6821180e-05    1.55859e-05    2.7111326e-05    2.60870e-05       -20.05%     28.86%
         790         795       0.00011822224    8.98991e-05    0.00011560125    8.41905e-05    0.00012062744    9.62648e-05        -2.22%      2.03%
         795         800       2.0400902e-05    1.30675e-05    1.6916520e-05    1.06389e-05    2.5059351e-05    1.63312e-05       -17.08%     22.83%
         800         805       1.8874310e-05    4.82860e-06    1.6269912e-05    4.01815e-06    2.2263407e-05    5.93558e-06       -13.80%     17.96%
         805         810       1.5477351e-06    1.05753e-05    6.3143593e-07    9.51663e-06    2.8812392e-06    1.18415e-05       -59.20%     86.16%
         810         815       7.1729396e-06    8.29547e-06    6.2815184e-06    6.84725e-06    8.3360796e-06    1.02320e-05       -12.43%     16.22%
         815         820      -2.3911657e-06    5.28193e-06   -3.7920524e-06    6.84608e-06   -1.4453423e-06    4.16791e-06        58.59%    -39.55%
         820         825       2.0333386e-06    1.48151e-06    2.0022946e-06    1.73601e-06    2.0373302e-06    1.36411e-06        -1.53%      0.20%
         825         830       9.1846821e-06    2.50600e-06    7.8519209e-06    2.15876e-06    1.0974652e-05    2.99123e-06       -14.51%     19.49%
         830         835       8.0936393e-06    4.91630e-06    7.3112539e-06    4.08192e-06    9.1066926e-06    6.07265e-06        -9.67%     12.52%
         835         840       9.8851527e-07    2.47805e-06    7.9116294e-07    2.12243e-06    1.1923559e-06    2.84524e-06       -19.96%     20.62%
         840         845       6.8593684e-06    2.23124e-06    6.1113079e-06    1.97959e-06    7.8216388e-06    2.57534e-06       -10.91%     14.03%
         845         850       3.7749724e-06    1.29243e-06    3.4916482e-06    1.07897e-06    4.2400242e-06    1.61475e-06        -7.51%     12.32%
         850         855       9.8956977e-06    6.94707e-06    8.2805750e-06    5.61319e-06    1.2086351e-05    8.77088e-06       -16.32%     22.14%
         855         860       1.4841286e-05    1.09295e-05    1.2517396e-05    8.75937e-06    1.8192475e-05    1.39552e-05       -15.66%     22.58%
         860         865      -8.3365982e-05    7.44855e-05   -0.00010483802    9.30784e-05   -6.7340422e-05    6.06149e-05        25.76%    -19.22%
         865         870       0.00016812756    0.000112667    0.00013849618    9.25592e-05    0.00020740659    0.000139363       -17.62%     23.36%
         870         875       1.3555781e-06    2.05786e-06    1.0906706e-06    1.85582e-06    1.6838905e-06    2.53767e-06       -19.54%     24.22%
         875         880       1.1783086e-05    4.66211e-06    1.1130448e-05    4.31565e-06    1.2507426e-05    5.06271e-06        -5.54%      6.15%
         880         885       1.9132085e-06    8.61796e-07    1.7238839e-06    7.53297e-07    2.1410240e-06    9.97981e-07        -9.90%     11.91%
         885         890       2.0120321e-05    8.99561e-06    1.6566128e-05    7.26072e-06    2.4878064e-05    1.13491e-05       -17.66%     23.65%
         890         895       7.0954422e-07    2.06154e-06    4.2526923e-07    1.32946e-06    1.1549088e-06    3.10435e-06       -40.06%     62.77%
         895         900       9.6386566e-06    9.41733e-06    8.5075396e-06    7.26884e-06    1.0792516e-05    1.26014e-05       -11.74%     11.97%
         900         905      -9.8255455e-06    1.53851e-05   -1.2836148e-05    1.97011e-05   -7.7336576e-06    1.23604e-05        30.64%    -21.29%
         905         910       3.1114408e-06    1.49178e-06    2.5275553e-06    1.19586e-06    3.9473761e-06    1.91300e-06       -18.77%     26.87%
         910         915       1.9694625e-06    1.05588e-06    1.8563891e-06    1.18870e-06    2.0690563e-06    9.51451e-07        -5.74%      5.06%
         915         920       6.4057188e-06    3.89177e-06    5.4622996e-06    3.13128e-06    7.8319887e-06    4.91940e-06       -14.73%     22.27%
         920         925       5.4004471e-06    2.71272e-06    4.3929250e-06    2.08423e-06    6.7942496e-06    3.62723e-06       -18.66%     25.81%
         925         930       1.6512286e-05    6.95370e-06    1.3480079e-05    5.52069e-06    2.0657402e-05    8.94409e-06       -18.36%     25.10%
         930         935      -3.1126424e-07    6.36121e-07   -4.9662093e-07    8.24616e-07   -1.8279298e-07    5.03781e-07        59.55%    -41.27%
         935         940       6.9302059e-06    3.68910e-06    6.2283891e-06    3.33059e-06    7.8358797e-06    4.12704e-06       -10.13%     13.07%
         940         945      -6.0132487e-06    5.78545e-06   -7.6942545e-06    7.49290e-06   -4.8526823e-06    4.60033e-06        27.96%    -19.30%
         945         950      -8.8045573e-06    8.07452e-06   -1.0638405e-05    9.83280e-06   -7.4602352e-06    6.79869e-06        20.83%    -15.27%
         950         955       1.0630712e-05    5.64332e-06    8.9059265e-06    4.51812e-06    1.2963900e-05    7.19240e-06       -16.22%     21.95%
         955         960      -5.7759273e-06    4.73361e-06   -7.5102413e-06    5.97862e-06   -4.5081847e-06    3.81763e-06        30.03%    -21.95%
         960         965       5.2586216e-06    1.59837e-06    4.7481202e-06    1.43368e-06    5.8661801e-06    1.79637e-06        -9.71%     11.55%
         965         970       1.6746836e-05    8.65800e-06    1.4870213e-05    7.67446e-06    1.7575419e-05    9.04191e-06       -11.21%      4.95%
         970         975      -6.7984671e-06    1.40318e-05   -8.2550045e-06    1.76614e-05   -5.7255659e-06    1.14737e-05        21.42%    -15.78%
         975         980       8.8541518e-07    9.03859e-07    7.2587862e-07    7.94828e-07    1.1131909e-06    1.14869e-06       -18.02%     25.73%
         980         985       3.2485441e-05    3.94087e-05    2.5107329e-05    3.08025e-05    4.2745089e-05    5.13578e-05       -22.71%     31.58%
         985         990       1.0082279e-06    7.79461e-07    8.7437049e-07    6.62692e-07    1.1775875e-06    9.32136e-07       -13.28%     16.80%
         990         995       1.9473409e-06    8.78746e-07    1.6733754e-06    7.32788e-07    2.3075993e-06    1.07531e-06       -14.07%     18.50%
         995        1000       1.0720965e-05    5.53113e-06    8.9420509e-06    4.52272e-06    1.3073529e-05    6.88587e-06       -16.59%     21.94%
