#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         915         920                   0              0                0              0                0              0            0%         0%
         920         925       8.3054913e-08    8.30552e-08    6.9566944e-08    6.95672e-08    1.0096793e-07    1.00968e-07       -16.24%     21.57%
         925         930                   0              0                0              0                0              0            0%         0%
         930         935                   0              0                0              0                0              0            0%         0%
         935         940                   0              0                0              0                0              0            0%         0%
         940         945                   0              0                0              0                0              0            0%         0%
         945         950       6.4882432e-07    6.48826e-07    6.0696518e-07    6.06967e-07    6.9442417e-07    6.94426e-07        -6.45%      7.03%
         950         955                   0              0                0              0                0              0            0%         0%
         955         960                   0              0                0              0                0              0            0%         0%
         960         965                   0              0                0              0                0              0            0%         0%
         965         970                   0              0                0              0                0              0            0%         0%
         970         975                   0              0                0              0                0              0            0%         0%
         975         980       3.7694105e-11    3.76942e-11    3.4147813e-11    3.41479e-11    3.9211088e-11    3.92112e-11        -9.41%      4.02%
         980         985                   0              0                0              0                0              0            0%         0%
         985         990       3.5552062e-07    3.55522e-07    3.0137822e-07    3.01379e-07    4.2596833e-07    4.25970e-07       -15.23%     19.82%
         990         995                   0              0                0              0                0              0            0%         0%
         995        1000       1.7922806e-06    1.79229e-06    1.5853990e-06    1.58540e-06    2.0473946e-06    2.04740e-06       -11.54%     14.23%
